3484216525,"2017-02-11 17:21:21"
1595142492,"2017-02-11 17:35:46"
672448970,"2017-02-11 17:48:05"
2061839021,"2017-02-11 18:00:25"
232921659,"2017-02-11 18:14:46"
2498448257,"2017-02-11 18:23:01"
3823926039,"2017-02-11 18:34:40"
2106126004,"2017-02-11 19:23:08"
177200674,"2017-02-11 21:55:26"
2475069336,"2017-02-11 22:25:53"
3833708302,"2017-02-11 22:35:30"
1950261919,"2017-02-11 22:47:30"
54104585,"2017-02-11 22:49:33"
1677597676,"2017-02-11 22:56:41"
351873914,"2017-02-11 22:57:21"
2381347520,"2017-02-11 23:20:50"
4210510422,"2017-02-11 23:21:57"
1687412725,"2017-02-11 23:41:30"
328527715,"2017-02-12 00:32:05"
2325593817,"2017-02-12 03:00:00"
4254764623,"2017-02-12 03:27:36"
1831179230,"2017-02-12 04:15:23"
438477640,"2017-02-12 04:42:15"
3831891747,"2017-02-12 05:03:46"
2472622005,"2017-02-12 06:06:10"
174614031,"2017-02-12 06:14:56"
2104448665,"2017-02-12 06:29:20"
3809198906,"2017-02-12 06:45:23"
2483876780,"2017-02-12 07:27:43"
218472982,"2017-02-12 07:49:17"
2046988928,"2017-02-12 08:33:10"
3938291473,"2017-02-12 08:42:53"
2646261639,"2017-02-12 10:41:39"
4252841570,"2017-02-12 10:41:46"
2323252980,"2017-02-12 10:51:43"
326326094,"2017-02-12 11:11:23"
1685350360,"2017-02-12 11:29:06"
4195414651,"2017-02-12 11:40:51"
2367144685,"2017-02-12 12:14:25"
337548119,"2017-02-12 12:44:18"
1662624705,"2017-02-12 13:08:37"
4087791184,"2017-02-12 13:27:40"
2225180358,"2017-02-12 13:40:55"
669239830,"2017-02-12 13:47:18"
1357183616,"2017-02-12 14:47:46"
3387796282,"2017-02-12 15:16:38"
3203046316,"2017-02-12 15:42:04"
546180623,"2017-02-12 15:42:11"
1468612249,"2017-02-12 16:09:05"
3464523555,"2017-02-12 16:11:58"
3112656821,"2017-02-12 16:54:12"
691552804,"2017-02-12 17:18:11"
1581216434,"2017-02-12 17:21:43"
1056504663,"2017-02-12 18:28:18"
1241500609,"2017-02-12 18:54:09"
3505822331,"2017-02-12 18:59:31"
2817633005,"2017-02-12 19:00:13"
966082382,"2017-02-12 19:06:10"
1318195160,"2017-02-12 19:44:12"
3617283682,"2017-02-12 19:48:34"
2694606580,"2017-02-12 20:04:51"
807629669,"2017-02-12 20:22:07"
1193559027,"2017-02-12 21:11:21"
366323860,"2017-02-12 21:12:46"
1657968642,"2017-02-12 22:24:12"
4225485240,"2017-02-12 22:37:11"
2363291950,"2017-02-13 00:01:30"
314076301,"2017-02-13 00:10:53"
1707039771,"2017-02-13 00:30:37"
4239789473,"2017-02-13 00:47:03"
2343648567,"2017-02-13 00:53:00"
453910694,"2017-02-13 01:56:15"
1812533296,"2017-02-13 02:05:00"
214866389,"2017-02-13 02:05:52"
2076813635,"2017-02-13 03:39:02"
3804297465,"2017-02-13 03:51:43"
2512898159,"2017-02-13 04:06:51"
195255756,"2017-02-13 04:08:49"
2091150682,"2017-02-13 04:17:43"
3853335776,"2017-02-13 04:50:16"
2460617846,"2017-02-13 07:10:33"
34935271,"2017-02-13 07:38:20"
1964122481,"2017-02-13 08:07:20"
1133448978,"2017-02-13 08:25:29"
881344388,"2017-02-13 08:38:23"
2910940734,"2017-02-13 08:39:16"
3666239144,"2017-02-13 09:23:47"
1155713803,"2017-02-13 09:50:49"
870710173,"2017-02-13 09:59:45"
2867636775,"2017-02-13 10:49:06"
3723205297,"2017-02-13 11:09:45"
1297385248,"2017-02-13 11:33:25"
978565046,"2017-02-13 11:45:28"
1519664723,"2017-02-13 11:50:35"
764612293,"2017-02-13 12:00:53"
3030015871,"2017-02-13 12:08:13"
3281874921,"2017-02-13 12:15:37"
1576663626,"2017-02-13 12:19:00"
721341148,"2017-02-13 12:20:25"
3019348838,"2017-02-13 12:20:40"
3304106992,"2017-02-13 12:50:03"
1414510177,"2017-02-13 12:57:12"
591955703,"2017-02-13 13:06:14"
1907977616,"2017-02-13 13:11:16"
113138950,"2017-02-13 13:34:14"
2679573692,"2017-02-13 13:35:39"
3903863850,"2017-02-13 13:43:14"
1993648521,"2017-02-13 13:55:28"
30644511,"2017-02-13 14:10:16"
2564475045,"2017-02-13 14:24:17"
4024301619,"2017-02-13 14:32:50"
2137187746,"2017-02-13 14:37:52"
140891444,"2017-02-13 14:39:30"
1755471057,"2017-02-13 15:05:40"
530934855,"2017-02-13 15:14:03"
2259435005,"2017-02-13 15:16:05"
4054519147,"2017-02-13 15:46:09"
1875876040,"2017-02-13 16:03:29"
415803486,"2017-02-13 16:04:46"
2176973284,"2017-02-13 16:49:47"
4140222834,"2017-02-13 17:13:31"
1719260387,"2017-02-13 17:21:10"
293528693,"2017-02-13 17:21:13"
4013572126,"2017-02-13 17:36:45"
2554163336,"2017-02-13 17:48:19"
20193586,"2017-02-13 17:55:11"
1983058340,"2017-02-13 18:04:20"
3898049543,"2017-02-13 18:31:43"
2672866449,"2017-02-13 18:32:59"
106554667,"2017-02-13 18:38:44"
1902040509,"2017-02-13 19:13:29"
3789670444,"2017-02-13 19:23:22"
2531719354,"2017-02-13 19:43:31"
4129386847,"2017-02-13 19:51:16"
2166768073,"2017-02-13 19:52:45"
405737587,"2017-02-13 20:21:34"
1864900837,"2017-02-13 20:25:52"
4048336198,"2017-02-13 20:57:27"
2253096400,"2017-02-13 21:06:51"
524473450,"2017-02-13 21:12:29"
1749411068,"2017-02-13 21:15:04"
4177197421,"2017-02-13 21:52:03"
2415774203,"2017-02-13 22:03:52"
639737889,"2017-02-13 22:17:47"
1361481911,"2017-02-13 22:25:11"
3358572813,"2017-02-13 22:26:38"
3207131547,"2017-02-13 22:29:11"
558654520,"2017-02-13 22:39:18"
1447777454,"2017-02-13 23:01:18"
3477210388,"2017-02-13 23:01:47"
3091543426,"2017-02-13 23:38:08"
687482899,"2017-02-13 23:45:29"
1610422405,"2017-02-14 00:24:44"
1060802912,"2017-02-14 00:45:52"
1211998710,"2017-02-14 01:47:23"
3509907532,"2017-02-14 03:21:15"
2788409562,"2017-02-14 03:42:36"
945247609,"2017-02-14 07:02:05"
1330669039,"2017-02-14 08:05:26"
3596170325,"2017-02-14 08:09:39"
2707293379,"2017-02-14 08:27:30"
836835666,"2017-02-14 08:27:54"
1189489092,"2017-02-14 08:32:10"
337101475,"2017-02-14 08:41:49"
1662054965,"2017-02-14 08:45:58"
4195984271,"2017-02-14 09:15:41"
2367591193,"2017-02-14 09:29:27"
326764218,"2017-02-14 09:55:40"
1685927468,"2017-02-14 10:04:47"
4252264342,"2017-02-14 10:36:50"
2322814720,"2017-02-14 10:41:12"
449596049,"2017-02-14 10:52:04"
1842051591,"2017-02-14 10:53:35"
218952674,"2017-02-14 10:55:20"
2047591284,"2017-02-14 10:57:52"
3808596686,"2017-02-14 10:58:02"
2483397208,"2017-02-14 11:17:59"
174143483,"2017-02-14 11:20:45"
2103838573,"2017-02-14 11:22:52"
3832501975,"2017-02-14 11:22:55"
2473092673,"2017-02-14 11:23:58"
64453584,"2017-02-14 11:47:45"
1959807814,"2017-02-14 12:08:51"
1112368421,"2017-02-14 12:28:08"
894064051,"2017-02-14 12:50:22"
2890073097,"2017-02-14 12:52:14"
3678680223,"2017-02-14 13:46:23"
1159766332,"2017-02-14 13:50:30"
841453994,"2017-02-14 13:59:06"
2871967760,"2017-02-14 14:26:30"
3693736070,"2017-02-14 14:33:32"
1284959511,"2017-02-14 15:14:45"
999415169,"2017-02-14 15:32:13"
1532384356,"2017-02-14 15:56:51"
743531762,"2017-02-14 16:00:23"
3042456904,"2017-02-14 16:24:04"
3261007326,"2017-02-14 17:30:59"
1547407485,"2017-02-14 17:35:54"
725393643,"2017-02-14 17:59:31"
2989879633,"2017-02-14 18:07:28"
3308437959,"2017-02-14 18:38:15"
1435360342,"2017-02-14 19:28:45"
579529920,"2017-02-14 19:35:42"
1887111079,"2017-02-14 20:27:28"
125581105,"2017-02-14 21:25:00"
2658494091,"2017-02-14 21:33:37"
3916584477,"2017-02-14 21:43:24"
1997980606,"2017-02-14 21:59:29"
1176360,"2017-02-14 22:01:15"
2568528530,"2017-02-14 22:03:15"
3995046404,"2017-02-14 22:18:36"
2124451733,"2017-02-14 22:24:33"
161988355,"2017-02-14 22:46:09"
1767913190,"2017-02-14 22:50:40"
510068336,"2017-02-14 22:50:44"
2272155594,"2017-02-14 23:23:08"
4033439580,"2017-02-15 00:16:48"
1846407935,"2017-02-15 00:54:01"
420135529,"2017-02-15 01:10:02"
2147718099,"2017-02-15 01:16:07"
4144276293,"2017-02-15 01:17:06"
1740357332,"2017-02-15 01:20:09"
280792642,"2017-02-15 03:01:28"
4009241129,"2017-02-15 03:36:04"
2583632575,"2017-02-15 04:00:45"
16141061,"2017-02-15 04:10:34"
2012314515,"2017-02-15 04:38:25"
3918917168,"2017-02-15 05:26:42"
2660425382,"2017-02-15 06:43:40"
127635228,"2017-02-15 06:54:18"
1889320842,"2017-02-15 07:47:51"
3760431643,"2017-02-15 08:49:36"
2535756429,"2017-02-15 08:50:24"
4158856040,"2017-02-15 09:01:39"
2162437118,"2017-02-15 09:36:15"
434993732,"2017-02-15 10:34:10"
1860848338,"2017-02-15 10:40:57"
4035895153,"2017-02-15 11:11:39"
2273964007,"2017-02-15 11:30:43"
511753821,"2017-02-15 11:55:40"
1770491595,"2017-02-15 12:24:56"
4181234522,"2017-02-15 13:17:56"
2386535372,"2017-02-15 13:21:40"
2437741771,"2017-02-15 13:33:05"
3863727197,"2017-02-15 13:53:30"
2135072231,"2017-02-15 14:21:06"
138784113,"2017-02-15 14:39:34"
2518759634,"2017-02-15 14:49:13"
3777366084,"2017-02-15 16:25:49"
2016369150,"2017-02-15 16:50:59"
254306664,"2017-02-15 17:32:04"
2677503225,"2017-02-15 18:55:48"
3901768815,"2017-02-15 19:04:12"
2287455626,"2017-02-15 20:09:48"
4283497756,"2017-02-15 20:29:34"
1717152934,"2017-02-15 21:08:48"
291413040,"2017-02-15 21:26:25"
2402945427,"2017-02-15 22:02:02"
4164761861,"2017-02-15 22:03:20"
1630824639,"2017-02-15 22:15:04"
372463657,"2017-02-15 22:18:51"
2257339832,"2017-02-15 22:35:03"
4052448558,"2017-02-15 22:45:50"
2742722121,"2017-02-15 22:56:05"
3565006559,"2017-02-15 22:59:45"
1299513189,"2017-02-15 23:12:21"
980668403,"2017-02-16 00:16:03"
2752993872,"2017-02-16 00:16:47"
3541068486,"2017-02-16 01:31:57"
1243167612,"2017-02-16 02:17:55"
1025379306,"2017-02-16 04:33:44"
2913015419,"2017-02-16 05:21:35"
3668322029,"2017-02-16 05:39:04"
3126963976,"2017-02-16 06:21:49"
3446054814,"2017-02-16 06:34:29"
1416613412,"2017-02-16 06:58:26"
594083506,"2017-02-16 07:01:29"
3171707665,"2017-02-16 07:37:10"
3389741959,"2017-02-16 07:38:48"
1392642621,"2017-02-16 07:46:10"
604322475,"2017-02-16 08:41:03"
3032098618,"2017-02-16 09:15:04"
3283949484,"2017-02-16 09:15:34"
4112529871,"2017-02-16 09:23:07"
2183596377,"2017-02-16 09:25:15"
456022243,"2017-02-16 09:38:06"
1814653045,"2017-02-16 09:49:57"
4065197526,"2017-02-16 10:03:38"
2236271936,"2017-02-16 10:22:17"
474193146,"2017-02-16 10:40:49"
1799662700,"2017-02-16 11:16:45"
4227576317,"2017-02-16 11:35:07"
2365358443,"2017-02-16 12:38:05"
3963291790,"2017-02-16 12:42:27"
2604415000,"2017-02-16 12:53:47"
37054882,"2017-02-16 12:58:26"
1966233908,"2017-02-16 13:28:48"
3948334231,"2017-02-16 14:20:00"
2622618625,"2017-02-16 14:32:39"
89697723,"2017-02-16 15:00:15"
1918868781,"2017-02-16 15:27:32"
3806363836,"2017-02-16 15:42:21"
2514989098,"2017-02-16 16:36:35"
3340131149,"2017-02-16 16:41:49"
2953931739,"2017-02-16 17:11:39"
689453665,"2017-02-16 17:17:21"
1579092727,"2017-02-16 17:33:30"
3229327188,"2017-02-16 18:12:31"
3078401986,"2017-02-16 18:57:54"
779484792,"2017-02-16 20:01:41"
1500696302,"2017-02-16 20:41:40"
3385709439,"2017-02-16 21:16:59"
3200967657,"2017-02-16 21:49:43"
3725421068,"2017-02-16 21:51:32"
2836028058,"2017-02-16 22:15:47"
805505824,"2017-02-16 22:16:06"
1191459766,"2017-02-16 22:24:33"
3646991893,"2017-02-16 22:55:39"
2926026371,"2017-02-17 00:32:55"
930008889,"2017-02-17 01:14:52"
1080688559,"2017-02-17 01:18:18"
3503743550,"2017-02-17 02:18:08"
2815546024,"2017-02-17 02:26:06"
1502967491,"2017-02-17 02:43:00"
781338197,"2017-02-17 02:50:01"
3080394735,"2017-02-17 03:22:39"
3231459193,"2017-02-17 03:43:06"
1593357018,"2017-02-17 04:05:10"
704610892,"2017-02-17 04:11:48"
2968966134,"2017-02-17 06:25:59"
3354518368,"2017-02-17 07:12:59"
1464794865,"2017-02-17 07:13:29"
541707879,"2017-02-17 07:18:10"
1083066242,"2017-02-17 07:30:14"
931755796,"2017-02-17 07:44:09"
2927634094,"2017-02-17 08:31:58"
3649508920,"2017-02-17 08:35:02"
1206092699,"2017-02-17 08:54:10"
820294413,"2017-02-17 09:45:19"
2850939575,"2017-02-17 10:03:40"
3739931169,"2017-02-17 10:04:00"
1314246576,"2017-02-17 10:08:52"
961740582,"2017-02-17 11:08:50"
2425263868,"2017-02-17 11:13:59"
3884557930,"2017-02-17 11:39:25"
2122381264,"2017-02-17 12:09:15"
159893318,"2017-02-17 12:42:54"
2548257509,"2017-02-17 12:44:12"
3773063795,"2017-02-17 13:02:05"
2045588425,"2017-02-17 13:20:28"
250217311,"2017-02-17 13:31:53"
2656378574,"2017-02-17 13:34:23"
3914477144,"2017-02-17 14:04:12"
2308286397,"2017-02-17 14:52:45"
4271019819,"2017-02-17 15:30:49"
1738262161,"2017-02-17 16:04:54"
278722055,"2017-02-17 16:06:43"
2398643108,"2017-02-17 16:11:43"
4194259762,"2017-02-17 16:28:21"
1626735240,"2017-02-17 16:48:08"
401682974,"2017-02-17 16:49:30"
2270048143,"2017-02-17 17:48:52"
4031323929,"2017-02-17 18:00:06"
2730030206,"2017-02-17 18:09:01"
3586114792,"2017-02-17 18:13:08"
1287034194,"2017-02-17 18:33:15"
1001498052,"2017-02-17 19:20:04"
2782212199,"2017-02-17 19:35:49"
3536978161,"2017-02-17 20:19:28"
1272664395,"2017-02-17 20:42:12"
1021075933,"2017-02-17 20:55:58"
2892201036,"2017-02-17 21:28:05"
3680783578,"2017-02-17 21:34:14"
3148072255,"2017-02-17 21:34:48"
3433362857,"2017-02-17 21:47:52"
1437443091,"2017-02-17 21:52:19"
581604485,"2017-02-17 22:10:07"
3167617318,"2017-02-17 22:22:58"
3418960304,"2017-02-17 23:04:30"
1388339210,"2017-02-17 23:05:55"
633819292,"2017-02-17 23:33:59"
3044560141,"2017-02-17 23:48:19"
3263135131,"2017-02-18 03:10:35"
4108473336,"2017-02-18 03:26:44"
2212848494,"2017-02-18 04:20:03"
451687124,"2017-02-18 04:21:17"
1844118082,"2017-02-18 04:47:02"
4086274017,"2017-02-18 04:53:45"
2223548279,"2017-02-18 04:58:53"
495056589,"2017-02-18 07:29:36"
1787217499,"2017-02-18 08:20:03"
4198095818,"2017-02-18 09:44:00"
2369710940,"2017-02-18 10:02:09"
3992543929,"2017-02-18 10:18:55"
2600358447,"2017-02-18 12:36:25"
66519957,"2017-02-18 13:46:21"
1961898755,"2017-02-18 13:56:24"
3935610528,"2017-02-18 14:03:25"
2643695158,"2017-02-18 14:03:25"
77252492,"2017-02-18 14:36:21"
1939732250,"2017-02-18 14:47:46"
3810716299,"2017-02-18 14:52:59"
2485508637,"2017-02-18 15:00:14"
3335795066,"2017-02-18 15:10:35"
2983395820,"2017-02-18 15:33:59"
685396054,"2017-02-18 16:12:55"
1608343744,"2017-02-18 16:46:27"
3250189667,"2017-02-18 17:10:33"
3065955829,"2017-02-18 17:34:27"
800560207,"2017-02-18 17:51:01"
1487971545,"2017-02-18 18:07:53"
3356473672,"2017-02-18 18:10:14"
3205007838,"2017-02-18 19:33:54"
3754885179,"2017-02-18 20:38:00"
2831691949,"2017-02-18 20:44:58"
834756887,"2017-02-18 20:58:25"
1187402113,"2017-02-18 21:35:31"
3634545698,"2017-02-18 21:43:09"
2946888884,"2017-02-18 21:59:15"
917284110,"2017-02-18 22:06:32"
1101763992,"2017-02-18 22:07:18"
3507783689,"2017-02-18 22:09:31"
2786310303,"2017-02-18 22:50:05"
1482104052,"2017-02-18 23:28:59"
793783394,"2017-02-18 23:36:10"
3059318232,"2017-02-19 00:18:33"
3244182862,"2017-02-19 00:41:19"
1597692141,"2017-02-19 00:57:06"
675145851,"2017-02-19 00:59:13"
2973022657,"2017-02-19 01:17:11"
3325266263,"2017-02-19 01:26:18"
1452053702,"2017-02-19 02:54:28"
562799696,"2017-02-19 02:55:55"
1095511477,"2017-02-19 04:03:25"
910892323,"2017-02-19 05:31:14"
2940357785,"2017-02-19 05:31:16"
3628432399,"2017-02-19 05:54:06"
1176627628,"2017-02-19 06:16:35"
824629562,"2017-02-19 07:15:59"
2821687424,"2017-02-19 07:57:51"
3743987734,"2017-02-19 07:59:00"
1335338375,"2017-02-19 09:19:13"
948999441,"2017-02-19 09:40:50"
2462591141,"2017-02-19 09:59:10"
3855554611,"2017-02-19 10:21:13"
2093369737,"2017-02-19 10:28:40"
197228831,"2017-02-19 10:29:16"
2510679228,"2017-02-19 10:31:21"
3802324010,"2017-02-19 10:41:32"
2074840464,"2017-02-19 11:09:31"
212647174,"2017-02-19 11:12:55"
2618531991,"2017-02-19 11:16:45"
3943993345,"2017-02-19 11:19:09"
2345867748,"2017-02-19 11:23:43"
4241762674,"2017-02-19 12:02:02"
1709013192,"2017-02-19 12:06:41"
316295262,"2017-02-19 12:46:12"
2361318909,"2017-02-19 13:03:34"
4223266155,"2017-02-19 13:33:54"
1655749841,"2017-02-19 13:44:04"
364350535,"2017-02-19 13:44:25"
2231931350,"2017-02-19 13:58:15"
4061110592,"2017-02-19 14:44:27"
2701019687,"2017-02-19 14:46:18"
3623451313,"2017-02-19 14:47:45"
1324362507,"2017-02-19 14:53:48"
972495773,"2017-02-19 16:03:08"
2811465278,"2017-02-19 16:20:20"
3499409064,"2017-02-19 16:50:14"
1235087122,"2017-02-19 16:53:23"
1050337156,"2017-02-19 17:28:35"
2921710101,"2017-02-19 17:45:24"
3642946179,"2017-02-19 17:53:32"
3118824294,"2017-02-19 18:14:27"
3470937072,"2017-02-19 18:37:27"
1475025482,"2017-02-19 19:10:15"
552348380,"2017-02-19 19:17:31"
3196632959,"2017-02-19 19:20:14"
3381628905,"2017-02-19 20:00:49"
1351016019,"2017-02-19 20:13:18"
662826693,"2017-02-19 21:24:38"
3074356052,"2017-02-19 22:09:12"
3225011138,"2017-02-19 22:18:41"
4138003873,"2017-02-19 22:29:53"
2174999863,"2017-02-20 01:29:11"
413830285,"2017-02-20 02:10:22"
1873656859,"2017-02-20 02:46:09"
4056492472,"2017-02-20 03:45:25"
2261653806,"2017-02-20 04:50:42"
533153940,"2017-02-20 05:07:27"
1757444098,"2017-02-20 05:09:22"
4169098643,"2017-02-20 05:20:01"
2407027973,"2017-02-20 07:26:09"
4022328544,"2017-02-20 07:53:32"
2562255990,"2017-02-20 08:09:12"
28425676,"2017-02-20 08:29:00"
1991675226,"2017-02-20 09:40:07"
3906083065,"2017-02-20 09:57:44"
2681546863,"2017-02-20 11:00:31"
115112405,"2017-02-20 11:40:07"
1910196547,"2017-02-20 12:19:26"
3781448914,"2017-02-20 12:26:55"
2523096132,"2017-02-20 12:53:30"
3297939235,"2017-02-20 12:53:38"
3012935605,"2017-02-20 12:58:52"
714927631,"2017-02-20 13:19:00"
1570496153,"2017-02-20 13:36:15"
3288288058,"2017-02-20 13:50:46"
3036183468,"2017-02-20 13:54:17"
770779670,"2017-02-20 14:36:43"
1526078080,"2017-02-20 14:46:34"
3393783569,"2017-02-20 15:27:45"
3176019847,"2017-02-20 15:45:17"
3716791906,"2017-02-20 15:57:26"
2861469428,"2017-02-20 16:06:59"
864542542,"2017-02-20 17:07:55"
1149300696,"2017-02-20 17:13:58"
3672406651,"2017-02-20 17:48:57"
2917354221,"2017-02-20 18:58:24"
887757655,"2017-02-20 19:00:37"
1139616705,"2017-02-20 19:09:55"
3545380432,"2017-02-20 19:15:34"
2757035718,"2017-02-20 19:19:26"
1511105197,"2017-02-20 19:20:45"
756453947,"2017-02-20 19:27:57"
3021980545,"2017-02-20 19:37:04"
3273192215,"2017-02-20 19:41:44"
1568433844,"2017-02-20 19:49:28"
712726050,"2017-02-20 20:23:25"
3010594712,"2017-02-20 20:43:54"
3296016142,"2017-02-20 20:46:21"
1422535327,"2017-02-20 21:07:47"
600644105,"2017-02-20 23:12:49"
1124766700,"2017-02-20 23:23:54"
873309050,"2017-02-21 00:12:20"
2902782656,"2017-02-21 00:33:17"
3657679446,"2017-02-21 02:15:36"
1147623413,"2017-02-21 02:48:15"
861955939,"2017-02-21 03:06:51"
2859022041,"2017-02-21 05:06:07"
3714975311,"2017-02-21 05:57:10"
1305549790,"2017-02-21 06:53:37"
987114312,"2017-02-21 06:54:39"
2466923154,"2017-02-21 08:14:12"
3826086404,"2017-02-21 08:16:24"
2097423294,"2017-02-21 08:21:34"
167973672,"2017-02-21 08:29:09"
2489812619,"2017-02-21 08:42:16"
3814766109,"2017-02-21 08:50:47"
2053760935,"2017-02-21 09:14:24"
225367857,"2017-02-21 10:35:33"
2647771808,"2017-02-21 10:50:51"
3939957302,"2017-02-21 11:03:35"
2316399571,"2017-02-21 11:25:36"
4246094661,"2017-02-21 11:29:51"
1679758079,"2017-02-21 11:31:42"
320348777,"2017-02-21 11:31:47"
2373760970,"2017-02-21 12:03:33"
4202399580,"2017-02-21 12:16:59"
1668470502,"2017-02-21 12:17:39"
343271024,"2017-02-21 12:25:15"
2227895265,"2017-02-21 12:34:27"
4090350455,"2017-02-21 12:53:02"
2705072144,"2017-02-21 12:53:52"
3594195078,"2017-02-21 13:09:23"
1328693564,"2017-02-21 13:13:03"
943026602,"2017-02-21 13:34:32"
2790384649,"2017-02-21 13:57:37"
3512128671,"2017-02-21 13:58:17"
1214219557,"2017-02-21 14:08:03"
1062778291,"2017-02-21 14:25:00"
2951194658,"2017-02-21 15:14:24"
3638597812,"2017-02-21 15:19:10"
3089568081,"2017-02-21 16:05:05"
3474989511,"2017-02-21 16:05:41"
1445556349,"2017-02-21 16:19:22"
556679403,"2017-02-21 16:51:35"
3209352520,"2017-02-21 17:35:45"
3360548318,"2017-02-21 17:58:38"
1363457124,"2017-02-21 18:00:29"
641959154,"2017-02-21 18:18:23"
3070007651,"2017-02-21 18:21:48"
3254495733,"2017-02-21 19:15:45"
4150691734,"2017-02-21 20:17:05"
2153887488,"2017-02-21 20:34:29"
426305210,"2017-02-21 20:59:10"
1852823084,"2017-02-21 21:09:27"
4027270031,"2017-02-21 21:39:30"
2265740057,"2017-02-21 22:56:57"
503653027,"2017-02-21 23:07:30"
1761743413,"2017-02-21 23:31:52"
4189917092,"2017-02-21 23:43:14"
2394570546,"2017-02-22 00:13:58"
4001216215,"2017-02-22 00:34:49"
2574943809,"2017-02-22 00:43:32"
7591931,"2017-02-22 01:57:29"
2004150125,"2017-02-22 04:48:01"
3910169294,"2017-02-22 04:53:07"
2652324440,"2017-02-22 05:36:06"
119411682,"2017-02-22 05:43:56"
1880695668,"2017-02-22 06:19:54"
3768991461,"2017-02-22 07:39:27"
2543914611,"2017-02-22 08:22:30"
3310413076,"2017-02-22 08:48:34"
2992100738,"2017-02-22 09:46:44"
727614520,"2017-02-22 09:47:09"
1549382830,"2017-02-22 10:02:45"
3258786061,"2017-02-22 10:08:02"
3040481691,"2017-02-22 10:50:54"
741556257,"2017-02-22 11:00:41"
1530163383,"2017-02-22 11:25:50"
3414912294,"2017-02-22 11:46:09"
3163315632,"2017-02-22 11:52:53"
3695957077,"2017-02-22 12:31:38"
2873943235,"2017-02-22 12:32:15"
843429241,"2017-02-22 12:35:01"
1161987567,"2017-02-22 12:50:23"
3676704844,"2017-02-22 13:05:30"
2887852250,"2017-02-22 15:09:16"
891842912,"2017-02-22 15:33:16"
1110393334,"2017-02-22 15:39:47"
3532676199,"2017-02-22 15:44:03"
2778164465,"2017-02-22 16:36:51"
1540606106,"2017-02-22 16:47:14"
752154636,"2017-02-22 17:19:28"
3051202998,"2017-02-22 17:47:20"
3269105952,"2017-02-22 18:45:11"
1555958915,"2017-02-22 19:48:38"
733559829,"2017-02-22 20:08:44"
2997906863,"2017-02-22 20:32:32"
3317128505,"2017-02-22 20:42:55"
1426604200,"2017-02-22 20:48:48"
571437118,"2017-02-22 20:52:30"
1120467419,"2017-02-22 20:58:35"
902809933,"2017-02-22 21:20:24"
2898696439,"2017-02-22 21:57:45"
3686901857,"2017-02-22 22:08:16"
1168457154,"2017-02-22 22:21:27"
849481044,"2017-02-22 22:29:46"
2880134382,"2017-02-22 22:34:29"
3702287480,"2017-02-22 23:00:36"
1276342761,"2017-02-22 23:12:48"
991183231,"2017-02-22 23:17:41"
2521125911,"2017-02-22 23:36:00"
3779224705,"2017-02-22 23:45:45"
2018194747,"2017-02-22 23:48:40"
256640429,"2017-02-22 23:49:37"
2435354638,"2017-02-23 00:47:20"
3861880984,"2017-02-23 01:52:07"
2133258530,"2017-02-23 02:01:31"
136430004,"2017-02-23 02:19:47"
2560547877,"2017-02-23 03:40:10"
4019842227,"2017-02-23 04:05:26"
2405328214,"2017-02-23 04:44:36"
4166604224,"2017-02-23 05:29:53"
1632633978,"2017-02-23 05:52:31"
374813932,"2017-02-23 06:41:13"
2285085007,"2017-02-23 06:57:54"
4281635289,"2017-02-23 06:58:11"
1715322979,"2017-02-23 08:26:51"
289075445,"2017-02-23 09:38:08"
2173037924,"2017-02-23 09:49:33"
4135771634,"2017-02-23 09:58:12"
2759014037,"2017-02-23 10:02:20"
3547596291,"2017-02-23 10:20:19"
1249728441,"2017-02-23 11:11:24"
1031431983,"2017-02-23 11:40:12"
2736714380,"2017-02-23 11:58:09"
3558457882,"2017-02-23 12:11:02"
1292932000,"2017-02-23 12:47:18"
974627638,"2017-02-23 13:07:05"
2863185575,"2017-02-23 13:14:22"
3719269937,"2017-02-23 13:35:52"
3177711572,"2017-02-23 13:43:28"
3396286274,"2017-02-23 13:58:30"
1399219960,"2017-02-23 14:14:08"
610358894,"2017-02-23 14:28:41"
3120939981,"2017-02-23 14:52:02"
3439522651,"2017-02-23 14:58:32"
1410048737,"2017-02-23 14:59:05"
588026487,"2017-02-23 16:15:18"
3014889446,"2017-02-23 16:46:38"
3300179824,"2017-02-23 17:27:53"
4062810387,"2017-02-23 17:56:31"
2234425733,"2017-02-23 18:00:48"
472379455,"2017-02-23 18:04:18"
1797308585,"2017-02-23 18:52:52"
4114896138,"2017-02-23 18:52:57"
2185455004,"2017-02-23 20:00:19"
457847846,"2017-02-23 20:08:58"
1816986800,"2017-02-23 20:22:21"
4243724577,"2017-02-23 21:08:45"
2348100023,"2017-02-23 21:26:47"
3945963602,"2017-02-23 21:28:13"
2620756164,"2017-02-23 21:33:59"
87867774,"2017-02-23 21:34:25"
1916531176,"2017-02-23 22:39:19"
3965674571,"2017-02-23 23:34:20"
2606257373,"2017-02-24 00:11:58"
38864231,"2017-02-24 00:19:19"
1968584177,"2017-02-24 00:20:48"
3857262688,"2017-02-24 00:29:45"
2465077494,"2017-02-24 00:42:13"
3223319441,"2017-02-24 01:53:00"
3071853319,"2017-02-24 02:40:57"
772903613,"2017-02-24 02:53:41"
1494655531,"2017-02-24 02:54:29"
3346151304,"2017-02-24 03:00:22"
