30007618,841265288,21
2440494291,841265288,21
3189201884,841265288,21
3824550730,841265288,21
1221144690,841265288,21
2421849917,841265288,21
761765697,841265288,21
3003321058,841265288,21
515108785,841265288,21
653609440,841265288,21
2319451884,841265288,21
504761098,841265288,21
2600358447,841265288,21
2643695158,841265288,21
1292932000,841265288,21
3177711572,841265288,21
3396286274,841265288,21
2206273451,841265288,21
1838116487,841265288,21
2650274547,841265288,21
83798857,841265288,21
1945738207,841265288,21
2469163713,841265288,21
3087081730,841265288,21
1155826461,841265288,21
3004590941,841265288,21
855903142,841265288,21
710468030,841265288,21
1513231665,841265288,21
3893761864,841265288,21
2527554549,841265288,21
520308517,841265288,21
2133030637,841265288,21
1759760286,841265288,21
314286932,841265288,21
1610057384,841265288,21
197912370,841265288,21
972916144,841265288,21
2227201484,841265288,21
1829087289,841265288,21
2719107717,841265288,21
1507356693,841265288,21
149885834,841265288,21
3907916629,841265288,21
2232592937,841265288,21
4014673606,841265288,21
4293292972,841265288,21
3037266901,841265288,21
2632006311,841265288,21
2083836857,841265288,21
4004990065,841265288,21
1448762923,841265288,21
3748839409,841265288,21
3593942426,841265288,21
394183658,841265288,21
2540479249,841265288,21
2036515389,841265288,21
3158438098,841265288,21
1359336460,841265288,21
66338667,841265288,21
3992608327,841265288,21
3935803998,841265288,21
1787165349,841265288,21
3122116116,841265288,21
2806999675,841265288,21
2686627426,841265288,21
963224398,841265288,21
4175551808,841265288,21
2031609823,841265288,21
283587738,1159954462,21
1929481642,1159954462,21
3916148819,1159954462,21
2566997212,1159954462,21
2126080475,1159954462,21
2272768388,1159954462,21
1846809777,1159954462,21
2149217693,1159954462,21
1738692762,1159954462,21
15707467,1159954462,21
3667900646,1159954462,21
2355168582,1159954462,21
4156120877,1159954462,21
2908290707,1159954462,21
55359467,1159954462,21
2636653128,1159954462,21
3928953566,1159954462,21
1931887460,1159954462,21
2775483417,1159954462,21
3688888484,1159954462,21
1383847028,1159954462,21
3267676645,1159954462,21
2560408747,1159954462,21
3497092619,1159954462,21
2209091202,1159954462,21
499686177,1159954462,21
2733742482,1159954462,21
282434539,1159954462,21
4170443972,1159954462,21
1866544460,1159954462,21
3873773980,1159954462,21
4149071529,1159954462,21
644402637,1159954462,21
3210845303,1159954462,21
411157938,1159954462,21
2704803976,1159954462,21
582395086,1159954462,21
2622344266,1159954462,21
3502953077,1159954462,21
770513501,1159954462,21
3176269772,1159954462,21
2720469213,1159954462,21
1315950504,1159954462,21
3189201884,1159954462,21
3824550730,1159954462,21
4247810838,1159954462,21
1955880902,1159954462,21
2469163713,1159954462,21
3252525478,1159954462,21
706689767,1159954462,21
3785382755,1159954462,21
4133544464,1159954462,21
2248808095,1159954462,21
520308517,1159954462,21
285023501,1159954462,21
1420542357,1159954462,21
3789686773,1159954462,21
2531604323,1159954462,21
2673048392,1159954462,21
3987841026,1159954462,21
665665723,1159954462,21
3382911383,1159954462,21
1495022598,1159954462,21
796251112,1159954462,21
1342970093,1159954462,21
3305107888,1159954462,21
1697895091,1159954462,21
2778148691,1159954462,21
1291094630,1159954462,21
1005828848,1159954462,21
2734353226,1159954462,21
2369315048,1159954462,21
4011602927,1159954462,21
3069874903,1159954462,21
3118690514,1159954462,21
3943865269,1159954462,21
2169192282,1159954462,21
2239153900,1159954462,21
3875357421,1159954462,21
4014673606,1159954462,21
1646676516,1159954462,21
3761293328,1159954462,21
2084697691,1159954462,21
1548678717,1159954462,21
1992663820,1159954462,21
3748839409,1159954462,21
21913232,1159954462,21
626843397,1159954462,21
1278024395,1159954462,21
2349262328,1159954462,21
2086310356,1159954462,21
831461533,1159954462,21
2416011016,1159954462,21
881525626,1159954462,21
3723011663,1159954462,21
3738275401,1159954462,21
4276704694,3678868925,21
1929481642,3678868925,21
3178736012,3678868925,21
881973706,3678868925,21
1414942767,3678868925,21
4130903825,3678868925,21
954902801,3678868925,21
2855615114,3678868925,21
3161830744,3678868925,21
1513484912,3678868925,21
3908454436,3678868925,21
2931825334,3678868925,21
447045432,3678868925,21
3589712132,3678868925,21
3782174120,3678868925,21
2146191398,3678868925,21
506358684,3678868925,21
941504661,3678868925,21
2035089386,3678868925,21
3961993413,3678868925,21
3171965786,3678868925,21
3176269772,3678868925,21
3058324593,3678868925,21
2643695158,3678868925,21
2206273451,3678868925,21
83798857,3678868925,21
3067783472,3678868925,21
3004590941,3678868925,21
2483284558,3678868925,21
2028688975,3678868925,21
1114080077,3678868925,21
1371844437,3678868925,21
3444161947,3678868925,21
1445540831,3678868925,21
4198486142,3678868925,21
4234473428,3678868925,21
2632006311,3678868925,21
1448762923,3678868925,21
3748839409,3678868925,21
3692319869,3678868925,21
2643348104,3678868925,21
1829856977,3678868925,21
4186190658,3678868925,21
1729378149,3678868925,21
2540479249,3678868925,21
2036515389,3678868925,21
2983214354,3678868925,21
1359336460,3678868925,21
66338667,3678868925,21
3992608327,3678868925,21
77200242,3678868925,21
3935803998,3678868925,21
1787165349,3678868925,21
2806999675,3678868925,21
2686627426,3678868925,21
3470333848,3678868925,21
3738275401,3678868925,21
963224398,3678868925,21
782834237,3678868925,21
700767780,3678868925,21
2966261662,3678868925,21
1642630394,3678868925,21
4175551808,3678868925,21
293763189,3678868925,21
406074462,3678868925,21
3320343956,3678868925,21
3417502509,2889884971,21
244433346,2889884971,21
3768557806,2889884971,21
920086419,2889884971,21
3638101695,2889884971,21
834315146,2889884971,21
4012090960,2889884971,21
3897451081,2889884971,21
2278796194,2889884971,21
517667352,2889884971,21
4156120877,2889884971,21
4003622508,2889884971,21
2417169105,2889884971,21
3214216691,2889884971,21
1369140447,2889884971,21
759864936,2889884971,21
2855615114,2889884971,21
1144740774,2889884971,21
877768489,2889884971,21
3555295790,2889884971,21
4129249759,2889884971,21
2301498307,2889884971,21
271008377,2889884971,21
1730179823,2889884971,21
4182042444,2889884971,21
1615705846,2889884971,21
3712636562,2889884971,21
2107877259,2889884971,21
178558749,2889884971,21
447483596,2889884971,21
3987738453,2889884971,21
2490152945,2889884971,21
3258323063,2889884971,21
2429025040,2889884971,21
2127141436,2889884971,21
2261067860,2889884971,21
2021755967,2889884971,21
2447517962,2889884971,21
60692028,2889884971,21
1666818009,2889884971,21
341749583,2889884971,21
2371354357,2889884971,21
4199599715,2889884971,21
1681152960,2889884971,21
3210845303,2889884971,21
2846594745,2889884971,21
809860910,2889884971,21
3343920963,2889884971,21
1582923513,2889884971,21
1815435326,2889884971,21
930283378,2889884971,21
3128794947,2889884971,21
3717565993,2889884971,21
1315950504,2889884971,21
1119483041,2889884971,21
962703050,2889884971,21
761765697,2889884971,21
653609440,2889884971,21
3405761027,2889884971,21
780234748,2889884971,21
490159071,2889884971,21
2157258372,2889884971,21
504761098,2889884971,21
4274250260,2889884971,21
2318877568,2889884971,21
1955880902,2889884971,21
3067783472,2889884971,21
3473281428,2889884971,21
720929482,2889884971,21
870560651,2889884971,21
2760968567,2889884971,21
3008475140,2889884971,21
3275441291,2889884971,21
3398240416,2889884971,21
2560318442,2889884971,21
3449983023,2889884971,21
2673048392,2889884971,21
3629113890,2889884971,21
693172442,2889884971,21
3937929438,2889884971,21
2062154902,2889884971,21
3444161947,2889884971,21
591912119,2889884971,21
1445540831,2889884971,21
4011602927,2889884971,21
3118690514,2889884971,21
2719107717,2889884971,21
4294591463,2889884971,21
2174736027,2889884971,21
2239153900,2889884971,21
2232592937,2889884971,21
156462373,2889884971,21
3761293328,2889884971,21
1433996912,2889884971,21
3145166684,2889884971,21
2984252322,2889884971,21
3478220575,2889884971,21
564037197,2889884971,21
3635001082,2889884971,21
3748839409,2889884971,21
21913232,2889884971,21
3271600230,2889884971,21
774896031,2889884971,21
2497691278,2889884971,21
3016376221,2889884971,21
1701134541,2889884971,21
2158762594,2889884971,21
723863205,894006417,21
3307939721,894006417,21
580061838,894006417,21
3778689039,894006417,21
3128794947,894006417,21
997897111,894006417,21
1697895091,894006417,21
2719107717,894006417,21
3423488850,894006417,21
3907916629,894006417,21
2174736027,894006417,21
3199513811,894006417,21
2239153900,894006417,21
1115176829,894006417,21
2780828282,894006417,21
4172973783,894006417,21
3748839409,894006417,21
897053000,894006417,21
3889571394,894006417,21
3992608327,894006417,21
77200242,894006417,21
3935803998,894006417,21
1787165349,894006417,21
633115137,1112425479,21
3417502509,1112425479,21
584144408,1112425479,21
3437180724,1112425479,21
3151497122,1112425479,21
1549806245,1112425479,21
1268814806,1112425479,21
1003120473,1112425479,21
3586393717,1112425479,21
846998386,1112425479,21
394981507,1112425479,21
4186214831,1112425479,21
283587738,1112425479,21
4276704694,1112425479,21
244433346,1112425479,21
3768557806,1112425479,21
167511515,1112425479,21
801920722,1112425479,21
681677515,1112425479,21
3333420007,1112425479,21
555212512,1112425479,21
3982825481,1112425479,21
4063641419,1112425479,21
3207665621,1112425479,21
3307939721,1112425479,21
124113279,1112425479,21
2566997212,1112425479,21
2272768388,1112425479,21
1846809777,1112425479,21
1657503308,1112425479,21
2361728864,1112425479,21
1705425493,1112425479,21
2343099257,1112425479,21
1813051006,1112425479,21
2077249293,1112425479,21
2092796692,1112425479,21
2461264440,1112425479,21
1963706175,1112425479,21
881973706,1112425479,21
3667900646,1112425479,21
3723656447,1112425479,21
2562928363,1112425479,21
2138768364,1112425479,21
1757133471,1112425479,21
4055034661,1112425479,21
4012090960,1112425479,21
3897451081,1112425479,21
3791138402,1112425479,21
4130903825,1112425479,21
406255165,1112425479,21
2883178375,1112425479,21
1281483392,1112425479,21
1771518321,1112425479,21
2274973789,1112425479,21
2163514436,1112425479,21
1888225328,1112425479,21
2659346716,1112425479,21
2644728265,1112425479,21
2278796194,1112425479,21
517667352,1112425479,21
4156120877,1112425479,21
4003622508,1112425479,21
3605317693,1112425479,21
954902801,1112425479,21
3746726934,1112425479,21
3214216691,1112425479,21
1369140447,1112425479,21
997096831,1112425479,21
511647395,1112425479,21
3291036509,1112425479,21
707222129,1112425479,21
3276078916,1112425479,21
759864936,1112425479,21
2855615114,1112425479,21
1144740774,1112425479,21
2908290707,1112425479,21
877768489,1112425479,21
3555295790,1112425479,21
4129249759,1112425479,21
403781875,1112425479,21
4050820550,1112425479,21
3615018711,1112425479,21
3220001149,1112425479,21
447483596,1112425479,21
889403487,1112425479,21
3087816814,1112425479,21
1990050917,1112425479,21
1654388206,1112425479,21
2348306651,1112425479,21
1274026100,1112425479,21
1964576779,1112425479,21
2602004775,1112425479,21
4275942097,1112425479,21
1016284199,1112425479,21
1109538970,1112425479,21
2131605533,1112425479,21
3859081639,1112425479,21
3393486461,1112425479,21
4264778504,1112425479,21
1616367275,1112425479,21
2035089386,1112425479,21
1895478209,1112425479,21
3422894474,1112425479,21
3161443589,1112425479,21
2977091023,1112425479,21
3239590208,1112425479,21
3638865964,1112425479,21
3750327349,1112425479,21
2704803976,1112425479,21
3331474804,1112425479,21
301944851,1112425479,21
1637196956,1112425479,21
484593881,1112425479,21
2846594745,1112425479,21
936313626,1112425479,21
809860910,1112425479,21
3343920963,1112425479,21
1582923513,1112425479,21
1844916745,1112425479,21
496879238,1112425479,21
1437701208,1112425479,21
3261287888,1112425479,21
3578023054,1112425479,21
736579784,1112425479,21
4226253238,1112425479,21
3961993413,1112425479,21
2622344266,1112425479,21
88382960,1112425479,21
930283378,1112425479,21
2437991552,1112425479,21
3778689039,1112425479,21
3128794947,1112425479,21
3171965786,1112425479,21
770513501,1112425479,21
3176269772,1112425479,21
3717565993,1112425479,21
2919201446,1112425479,21
3804163169,1112425479,21
363576332,1112425479,21
1655475354,1112425479,21
1742969375,1112425479,21
1387805828,1112425479,21
2720469213,1112425479,21
753858580,1112425479,21
473677940,1112425479,21
4116211009,1112425479,21
3470281704,1112425479,21
3732223618,1112425479,21
2436145221,1112425479,21
4165297547,1112425479,21
2174344495,1112425479,21
2891545684,1112425479,21
219581375,1112425479,21
1070027024,1112425479,21
3099129330,1112425479,21
651976785,1112425479,21
30007618,1112425479,21
2440494291,1112425479,21
3866217541,1112425479,21
1575191063,1112425479,21
2955635651,1112425479,21
1315950504,1112425479,21
3189201884,1112425479,21
3824550730,1112425479,21
1221144690,1112425479,21
1070465252,1112425479,21
126396085,1112425479,21
2421849917,1112425479,21
1119483041,1112425479,21
2455674354,1112425479,21
3189639720,1112425479,21
962703050,1112425479,21
761765697,1112425479,21
3003321058,1112425479,21
515108785,1112425479,21
3058324593,1112425479,21
653609440,1112425479,21
2319451884,1112425479,21
3405761027,1112425479,21
780234748,1112425479,21
490159071,1112425479,21
2157258372,1112425479,21
504761098,1112425479,21
4274250260,1112425479,21
3353264485,1112425479,21
655042683,1112425479,21
3444161947,1112425479,21
591912119,1112425479,21
3321631737,1112425479,21
574897918,1112425479,21
1675501579,1112425479,21
2379235623,1112425479,21
1697895091,1112425479,21
2778148691,1112425479,21
1291094630,1112425479,21
1005828848,1112425479,21
2734353226,1112425479,21
2983529048,1112425479,21
4198486142,1112425479,21
2239153900,1112425479,21
3037266901,1112425479,21
1115176829,1112425479,21
2780828282,1112425479,21
2632006311,1112425479,21
2083836857,1112425479,21
2247756774,1112425479,21
727379714,1112425479,21
2422365193,1112425479,21
1992663820,1112425479,21
840578385,1112425479,21
3682177124,1112425479,21
897053000,1112425479,21
2562928363,3539032470,22
2138768364,3539032470,22
574897918,3539032470,22
1675501579,3539032470,22
4234473428,3539032470,22
1115176829,3539032470,22
2780828282,3539032470,22
319050112,3539032470,22
3939142111,3539032470,22
1957567612,3539032470,22
61418730,3539032470,22
2594209104,3539032470,22
3987164614,3539032470,22
2098745431,3539032470,22
169828545,3539032470,22
1492028326,3539032470,22
803846960,3539032470,22
3068193418,3539032470,22
3253197340,3539032470,22
679771945,3539032470,22
3330940421,3539032470,22
1446314900,3539032470,22
556937986,3539032470,22
3250429529,3539032470,22
3065687759,3539032470,22
1110125260,3539032470,22
2563490336,3539032470,22
3902879407,3539032470,22
253303720,3539032470,22
1750396537,3539032470,22
2167884620,3539032470,22
1866017376,3539032470,22
1537849144,3539032470,22
1006893764,3539032470,22
2164027535,3539032470,22
1336903347,3539032470,22
3601258249,3539032470,22
2711742367,3539032470,22
1220690602,3539032470,22
178181287,3539032470,22
782919009,3539032470,22
3847413692,3539032470,22
2455105322,3539032470,22
3795786661,3539032470,22
2503486259,3539032470,22
1286524451,3539032470,22
159710136,3539032470,22
1794964059,3308380389,22
2187865251,3308380389,22
364573995,3308380389,22
982009749,3308380389,22
843429241,3308380389,22
3676704844,3308380389,22
2887852250,3308380389,22
891842912,3308380389,22
1540606106,3308380389,22
3051202998,3308380389,22
3269105952,3308380389,22
1555958915,3308380389,22
2997906863,3308380389,22
3317128505,3308380389,22
1426604200,3308380389,22
571437118,3308380389,22
1120467419,3308380389,22
3686901857,3308380389,22
1168457154,3308380389,22
849481044,3308380389,22
2880134382,3308380389,22
3702287480,3308380389,22
2698175577,3308380389,22
1052144122,3308380389,22
1236353388,3308380389,22
3501723862,3308380389,22
2814320704,3308380389,22
922762705,3308380389,22
267005647,3308380389,22
3789836259,3308380389,22
1901810290,3308380389,22
106717924,3308380389,22
1721494273,3308380389,22
295492503,3308380389,22
2291501613,3308380389,22
2218802527,3308380389,22
4081520073,3308380389,22
1677201496,3308380389,22
1070756621,3308380389,22
1595276008,3308380389,22
672320126,3308380389,22
2971376580,3308380389,22
3323767634,3308380389,22
1484275441,3308380389,22
3061211101,3308380389,22
3245436747,3308380389,22
1372484314,3308380389,22
650723916,3308380389,22
273968175,3308380389,22
2583392645,3308380389,22
4033678438,3308380389,22
1846122949,3308380389,22
4074335149,3308380389,22
3883287862,3308380389,22
3723011663,3308380389,22
3562990180,3308380389,22
1562214041,3308380389,22
3004374965,3308380389,22
1517337216,3308380389,22
2337185225,2989936755,22
2455088264,2989936755,22
1407046278,2989936755,22
1839474616,2989936755,22
2428613382,2989936755,22
4117699637,2989936755,22
2187865251,2989936755,22
41569368,2989936755,22
2608012770,2989936755,22
85428289,2989936755,22
211928170,2989936755,22
2074539260,2989936755,22
2839904096,2989936755,22
3643771887,2989936755,22
2921905017,2989936755,22
2094692802,2989936755,22
2511985911,2989936755,22
861955939,2989936755,22
2859022041,2989936755,22
3714975311,2989936755,22
1305549790,2989936755,22
987114312,2989936755,22
2466923154,2989936755,22
3826086404,2989936755,22
2097423294,2989936755,22
167973672,2989936755,22
2489812619,2989936755,22
3814766109,2989936755,22
2053760935,2989936755,22
225367857,2989936755,22
119411682,2989936755,22
1880695668,2989936755,22
2543914611,2989936755,22
2992100738,2989936755,22
727614520,2989936755,22
1549382830,2989936755,22
3258786061,2989936755,22
3040481691,2989936755,22
741556257,2989936755,22
1530163383,2989936755,22
3414912294,2989936755,22
3163315632,2989936755,22
3028004676,2989936755,22
3939940756,2989936755,22
2979077848,2989936755,22
3729341742,2989936755,22
2084697691,2989936755,22
1548678717,2989936755,22
361168519,2989936755,22
2563490336,2989936755,22
3902879407,2989936755,22
2678457913,2989936755,22
253303720,2989936755,22
1750396537,2989936755,22
525590255,2989936755,22
2167884620,2989936755,22
4130372570,2989936755,22
1866017376,2989936755,22
1537849144,2989936755,22
1006893764,2989936755,22
2164027535,2989936755,22
1336903347,2989936755,22
3601258249,2989936755,22
1220690602,2989936755,22
494802321,2989936755,22
4095586468,2989936755,22
2199552050,2989936755,22
3883287862,2989936755,22
2374194326,2989936755,22
626843397,2989936755,22
1278024395,2989936755,22
2048184257,2989936755,22
2105084888,2989936755,22
4194742074,2989936755,22
2322357173,2989936755,22
1410600121,725582281,22
2562928363,725582281,22
2138768364,725582281,22
2337185225,725582281,22
1921009046,725582281,22
2440338525,725582281,22
1054210686,725582281,22
3467472394,725582281,22
680883628,725582281,22
1440907753,725582281,22
2187865251,725582281,22
41569368,725582281,22
2839904096,725582281,22
3643771887,725582281,22
2921905017,725582281,22
982009749,725582281,22
28151175,725582281,22
713088580,725582281,22
1525295819,725582281,22
3394582362,725582281,22
1139874698,725582281,22
2094692802,725582281,22
2511985911,725582281,22
1070465252,725582281,22
615499762,725582281,22
2647771808,725582281,22
3254495733,725582281,22
4150691734,725582281,22
2153887488,725582281,22
426305210,725582281,22
1852823084,725582281,22
4027270031,725582281,22
2265740057,725582281,22
503653027,725582281,22
1761743413,725582281,22
4189917092,725582281,22
2394570546,725582281,22
4001216215,725582281,22
2574943809,725582281,22
1141062448,725582281,22
1763812777,725582281,22
574897918,725582281,22
1675501579,725582281,22
319050112,725582281,22
2647505225,725582281,22
3939142111,725582281,22
1957567612,725582281,22
61418730,725582281,22
2594209104,725582281,22
3987164614,725582281,22
2098745431,725582281,22
169828545,725582281,22
1492028326,725582281,22
803846960,725582281,22
3068193418,725582281,22
3253197340,725582281,22
1602441151,725582281,22
679771945,725582281,22
2978819731,725582281,22
3330940421,725582281,22
1446314900,725582281,22
556937986,725582281,22
3250429529,725582281,22
3065687759,725582281,22
1110125260,725582281,22
2679780978,725582281,22
1569496074,725582281,22
2711742367,725582281,22
2802731441,725582281,22
934368288,725582281,22
1085695158,725582281,22
782919009,725582281,22
3847413692,725582281,22
2455105322,725582281,22
3795786661,725582281,22
2503486259,725582281,22
92747426,725582281,22
158868506,725582281,22
3409367788,725582281,22
745097158,725582281,22
1286524451,725582281,22
2852663028,725582281,22
1256048618,725582281,22
581544059,725582281,22
2787780244,1547219295,15
1191169930,1547219295,15
1579586812,1547219295,15
2817019043,1547219295,15
2693105850,1547219295,15
440091910,1547219295,15
1302562999,1547219295,15
4049339132,1547219295,15
406824905,1547219295,15
4130457317,1547219295,15
294251490,1547219295,15
200874377,1547219295,15
2974713281,1547219295,15
2495110704,1547219295,15
2058764060,1547219295,15
2480249385,1547219295,15
1098140963,1547219295,15
4082126682,1547219295,15
1832180473,1547219295,15
2639023757,1547219295,15
71638839,1547219295,15
2033380210,1547219295,15
2384968479,1547219295,15
1732517418,1547219295,15
279221905,1547219295,15
107466155,1547219295,15
3789545644,1547219295,15
2688941657,1547219295,15
1313578869,1547219295,15
3650701053,1547219295,15
3109998360,1547219295,15
542613154,1547219295,15
3375643543,1547219295,15
658135739,1547219295,15
3078965034,1547219295,15
2457050331,1547219295,15
2088631799,1547219295,15
2501793986,1547219295,15
2064660974,1547219295,15
3748967493,1547219295,15
1951106941,1547219295,15
1086862220,1547219295,15
1589561044,1547219295,15
700053058,1547219295,15
1195528120,1547219295,15
994717090,1547219295,15
2363535648,1547219295,15
3648822878,1547219295,15
3390532556,1547219295,15
3402585142,1547219295,15
1187827628,1547219295,15
81320120,1547219295,15
2958259439,1547219295,15
2514598814,1547219295,15
216590884,1547219295,15
1906253409,1547219295,15
4026239938,1547219295,15
1753493280,1547219295,15
2179435029,1547219295,15
1761375150,1547219295,15
1473712614,1547219295,15
171907204,1547219295,15
690237901,1547219295,15
2307890242,1547219295,15
2320045242,1547219295,15
3493860555,1547219295,15
1090455898,1547219295,15
939014604,1547219295,15
861107501,1547219295,15
1840590141,1547219295,15
2210090001,1547219295,15
3130936404,1547219295,15
356708662,1547219295,15
2609584639,1547219295,15
99585116,1547219295,15
879541079,1547219295,15
1388535028,1547219295,15
1286973868,1547219295,15
4194070476,1547219295,15
2428162934,1547219295,15
3094820894,1547219295,15
3206216711,1547219295,15
3249242298,1547219295,15
1883834939,1547219295,15
1931687820,1547219295,15
3659064955,1547219295,15
2670310511,1547219295,15
2405658920,1547219295,15
3963669011,3260818684,15
1239821711,3260818684,15
1317792150,3260818684,15
1195222461,3260818684,15
105468561,3260818684,15
3896980413,3260818684,15
19175048,3260818684,15
2553136946,3260818684,15
2140531253,3260818684,15
1041233088,3260818684,15
3489764844,3260818684,15
962736345,3260818684,15
3614200309,3260818684,15
3463930036,3260818684,15
2465220659,3260818684,15
3839011519,3260818684,15
4205076455,3260818684,15
2820139030,3260818684,15
1784225504,3260818684,15
439609967,3260818684,15
3930816027,3260818684,15
2585889428,3260818684,15
2421247559,3260818684,15
2120167275,3260818684,15
1613355571,3260818684,15
2164011821,3260818684,15
2079818179,3260818684,15
2516181231,3260818684,15
2090485210,3260818684,15
2459182326,3260818684,15
2932232864,3260818684,15
1233026983,3260818684,15
2964367352,3260818684,15
3350697838,3260818684,15
3623703081,3260818684,15
1965975935,3260818684,15
3669628582,3260818684,15
81320120,3260818684,15
1612165393,3260818684,15
3385579723,3260818684,15
2341949126,3260818684,15
2514598814,3260818684,15
216590884,3260818684,15
1906253409,3260818684,15
1761375150,3260818684,15
1473712614,3260818684,15
424996118,3260818684,15
507062543,3260818684,15
2707703673,3260818684,15
3812151668,3260818684,15
23402415,3260818684,15
1986144057,3260818684,15
861107501,3260818684,15
1840590141,3260818684,15
2210090001,3260818684,15
3130936404,3260818684,15
356708662,3260818684,15
99585116,3260818684,15
3124947891,3260818684,15
855736142,3260818684,15
3094820894,3260818684,15
3206216711,3260818684,15
3249242298,3260818684,15
2569711374,3260818684,15
1883834939,3260818684,15
1182306583,3260818684,15
4203158364,3260818684,15
2191116751,3260818684,15
3957853185,3260818684,15
2007499560,3260818684,15
1549806245,3042645098,15
2403453710,3042645098,15
1713532475,3042645098,15
2284588823,3042645098,15
86208294,3042645098,15
38710079,3042645098,15
3963669011,3042645098,15
1191169930,3042645098,15
1579586812,3042645098,15
1239821711,3042645098,15
2817019043,3042645098,15
1317792150,3042645098,15
2693105850,3042645098,15
1195222461,3042645098,15
1302562999,3042645098,15
1750422342,3042645098,15
4049339132,3042645098,15
406824905,3042645098,15
4130457317,3042645098,15
294251490,3042645098,15
105468561,3042645098,15
3896980413,3042645098,15
19175048,3042645098,15
2553136946,3042645098,15
2140531253,3042645098,15
1041233088,3042645098,15
3489764844,3042645098,15
962736345,3042645098,15
3614200309,3042645098,15
819231986,3042645098,15
655672705,3042645098,15
3373966509,3042645098,15
544801176,3042645098,15
3463930036,3042645098,15
2384968479,3042645098,15
1613355571,3042645098,15
2303360774,3042645098,15
1732517418,3042645098,15
2044023647,3042645098,15
2547724915,3042645098,15
1951106941,3042645098,15
3350697838,3042645098,15
3648822878,3042645098,15
3353529033,3042645098,15
1017020137,3042645098,15
81320120,3042645098,15
3784345332,3042645098,15
1896866592,3042645098,15
1115176829,3042645098,15
2780828282,3042645098,15
775129718,743589328,15
1496627936,743589328,15
2214155045,743589328,15
336444158,743589328,15
2514598814,743589328,15
216590884,743589328,15
1906253409,743589328,15
1761375150,743589328,15
1473712614,743589328,15
171907204,743589328,15
861107501,743589328,15
1115176829,743589328,15
2780828282,743589328,15
1840590141,743589328,15
4190581668,1532327238,15
1297866080,1532327238,15
1268338303,1532327238,15
1017020137,1532327238,15
3653898478,1532327238,15
4185981960,1532327238,15
893874045,1532327238,15
724671013,1532327238,15
2990066591,1532327238,15
2403453710,3421137111,15
38710079,3421137111,15
1750422342,3421137111,15
819231986,3421137111,15
655672705,3421137111,15
3373966509,3421137111,15
3463930036,3421137111,15
3820973734,3421137111,15
2480249385,3421137111,15
182242195,3421137111,15
3982812820,3421137111,15
2590234114,3421137111,15
2376298353,3421137111,15
346701515,3421137111,15
2711725117,3421137111,15
3601241259,3421137111,15
2201664469,3421137111,15
3978738178,3421137111,15
2044023647,3421137111,15
2547724915,3421137111,15
616468181,3421137111,15
2670510215,3421137111,15
1726093528,3421137111,15
451936927,3421137111,15
2367871767,3421137111,15
3991229170,3421137111,15
2643437181,3421137111,15
3149919604,3421137111,15
3043261766,3421137111,15
1009248699,3421137111,15
1280122164,3421137111,15
2722331672,3421137111,15
2752211483,3421137111,15
605620960,3421137111,15
2758739678,3421137111,15
1030117220,3421137111,15
3303840699,3421137111,15
3063161757,3421137111,15
1374408434,3421137111,15
3074339062,3421137111,15
1583158723,3421137111,15
3201099869,3421137111,15
109024986,3421137111,15
149885834,3421137111,15
1423523988,3421137111,15
3784345332,3421137111,15
1896866592,3421137111,15
3921991853,3421137111,15
2663639099,3421137111,15
3130936404,3421137111,15
3957452144,3421137111,15
207208567,3421137111,15
3349248682,3421137111,15
1434380593,3421137111,15
3430398091,3421137111,15
2549898832,3421137111,15
1883534167,3421137111,15
4178044842,3421137111,15
2382419772,3421137111,15
268447322,3421137111,15
2388966393,3421137111,15
1617615573,3421137111,15
2278750162,3421137111,15
3754704069,3421137111,15
2946943050,3421137111,15
1209984333,3421137111,15
3335982468,3421137111,15
800368817,3421137111,15
2212913040,3421137111,15
75383647,3421137111,15
1416426202,3421137111,15
3127022582,3421137111,15
1392588483,3421137111,15
3171899375,3421137111,15
980480781,3421137111,15
2077023659,3421137111,15
3470134906,3421137111,15
551055190,3421137111,15
3013737023,3421137111,15
1391732096,3421137111,15
3147268277,3421137111,15
2727129588,3421137111,15
3993743307,3421137111,15
2835117351,3421137111,15
3247288553,3421137111,15
3989645107,3421137111,15
63129119,3421137111,15
2474400654,3421137111,15
2226971389,3421137111,15
4107671154,3421137111,15
450393950,3421137111,15
2322033359,3421137111,15
52756018,3421137111,15
3978993438,3421137111,15
2785135942,3421137111,15
744712558,3421137111,15
2695783272,3421137111,15
4051613914,3421137111,15
2841277397,3421137111,15
789140697,3421137111,15
3161506224,3421137111,15
1713532475,3169671233,15
2284588823,3169671233,15
86208294,3169671233,15
655672705,3169671233,15
544801176,3169671233,15
569481296,3169671233,15
3982812820,3169671233,15
4205076455,3169671233,15
1176078650,3169671233,15
2711725117,3169671233,15
3601241259,3169671233,15
2220326860,3169671233,15
492711542,3169671233,15
4097674051,3169671233,15
1933717409,3169671233,15
2582053484,3169671233,15
1885544308,3169671233,15
4010043550,3169671233,15
17435058,3169671233,15
3899239559,3169671233,15
2628261097,3169671233,15
4235173132,3169671233,15
2349164931,3169671233,15
353122361,3169671233,15
2276968295,3169671233,15
3453823968,3169671233,15
3400593401,3169671233,15
2526710956,3169671233,15
2297199092,3169671233,15
3625545820,3169671233,15
2752211483,3169671233,15
605620960,3169671233,15
2758739678,3169671233,15
1374408434,3169671233,15
2727631360,3169671233,15
